id,appTitle,userName,date,score,text,original_text,bug_report
126178,Amazon Shopping,Tammy Hill-Hendershot,"May 13, 2019",5.0,i can not live without my amazon,I can't live without my Amazon 💞💞💞,
126184,Amazon Shopping,ron overton,"May 13, 2019",5.0,first place i ok for good after bay with assurance that bay will always make thing right if there is a problem and great phone support from actual human not robot,"First place I Iook for goods after ebay, with assurance that they will always make things right if there's a problem. AND great Phone Support from actual humans, not robots!",
126186,Amazon Shopping,Pam Hargrove,"May 13, 2019",4.0,nice little mower just right for my small garden the only problem is that the only problem spit a small amount of grass out when you mow,"nice little mower just right for my small garden, the only problem is that it spits a small amount of grass out when u mow",
126181,Amazon Shopping,Aydin,"May 13, 2019",1.0,scroll issue scrolling up and down simply do not work it keep jumping in opposite direction time android with moto g plus,scroll issues Scrolling up and down simply dont work. it keeps jumping in opposite direction 4/5 times. android 7 with moto g4s plus,
126188,Amazon Shopping,D M,"May 13, 2019",3.0,need to be faster and le freezing,needs to be faster and less freezing.,
126190,Amazon Shopping,josh clifton,"May 13, 2019",1.0,amazon is retarded and so is this application this application nearly broke my phone and now i can not see how much my purchase will be unless i enter debit card it is like debit card do everything in debit card power to make sure you enter your debit card or credit card and i do not want to because i know someone who is had debit card identity stolen on amazon for using debit card card amazon get the message not everybody like to use card on internet site because of identity theft and hacker get the message,Amazon is retarded and so is this app this app nearly broke my phone and now I can't see how much my purchases will be unless I enter debit card it's like they do everything in their power to make sure you enter your debit card or credit card and I don't want to because I know someone who's had their identity stolen on Amazon for using their card Amazon get the message not everybody likes to use cards on Internet site cuz of identity theft and hackers get the message,
126192,Amazon Shopping,Daron Zahetta,"May 13, 2019",1.0,overpriced item terrible application and company pop to my local town and get same item for far le in pristine condition,"Overpriced items, terrible app and company. Pop to my local town and get same items for far less in pristine condition.",
126193,Amazon Shopping,Nelson Torres,"May 13, 2019",1.0,shipping to puerto rico is not available for most of the item and for those few that ship to puerto rico the cost is over the shipping fee are a joke for an item that cost just not using amazon again,"Shipping to Puerto Rico is not available for most of the items and for those few that ships to the island the cost is over $10. The shipping fees are a joke, $10 for an item that cost just $5. Not using Amazon again.",
126195,Amazon Shopping,Mark Williams,"May 13, 2019",1.0,was told i would get off next amazon purchase if i downloaded the application i did not when i complained i was offered it is a bit of a scam i then got rid of application,was told I would get £10 off next amazon purchase if I downloaded the app. I didn't. when I complained I was offered £5. It's a bit of a scam. I then got rid of app.,
126194,Amazon Shopping,Denise C,"May 13, 2019",1.0,awful application terrible company would not recommend i do not understand why people shop here it may have all the product you need but is it really worth the overpriced for an example z item on here was or minute bus ride for the ticket got the same item unless you do not give a about your cash flow then crack on,"awful app, terrible company. wouldn't recommend I don't understand why people shop here it may have all the products you need but is it really worth the overprice? For an example z item on here was 260 or 10 minute bus ride 3.60 for the ticket got the same item 190...unless you don't give a .... about your cash flow then crack on.",
126198,Amazon Shopping,Nur B,"May 15, 2019",5.0,never had a problem with this application always order with this application very convenient i order form this application more than i order off of the actual webster,Never had a problem with this app always order with it very convenient I order form this app more than I order off of the actual website.,
126200,Amazon Shopping,ramakrishnan Manoharan,"May 15, 2019",1.0,i unable to install this in my samsung i have raised this concern to customer care but no response worst service and support team,I unable to install this in my Samsung 9+. I have raised this concern to customer care but no response. worst service and support team.,
126199,Amazon Shopping,Chris,"May 15, 2019",1.0,terrible customer service thief closed my account and kept my gift card balance no contact info for legal giving me the run around for week copy and paste response from dozen of customer service agent,Terrible customer service. Thieves. Closed my account and kept my $120 gift card balance. No contact info for legal. Giving me the run around for weeks. Copy and paste responses from dozens of customer service agents.,
126203,Amazon Shopping,Alexis Beyer,"May 15, 2019",1.0,they are the worst possible customer service and delivery you could ever imagine do not use amazon they will screw up everything and rip you off,They are the worst possible customer service and deliveries you could ever imagine! DO NOT USE AMAZON THEY WILL SCREW UP EVERYTHING & RIP YOU OFF!!!,
126201,Amazon Shopping,sim s,"May 15, 2019",2.0,hard to get refund,hard to get refunds,
126204,Amazon Shopping,Sadiq Hussain,"May 15, 2019",1.0,can not install amazon shopping,cant install Amazon shopping,
126206,Amazon Shopping,jasar moinudheen,"May 15, 2019",1.0,very bad application not user friendly soul is much better than very bad application,Very bad application. Not user friendly souq is much better than this application,
126205,Amazon Shopping,7blueyedevil,"May 15, 2019",2.0,the application is ok for the most part the search engine is some better than the search engine used to be but the tray should be optional if you shop by phone the tray take up a lot of valuable real estate on a small phone screen a opposed to a tablet or laptop you close the tray and a you shop the tray pop back up again if i hide the tray i obviously do not want the tray on a small phone screen amazon can make the tray optional for those that do not like amazon i would rather wait for a wish delivery than be aggravated every time i shop,"The app is ok for the most part. The search engine is some better than it used to be. BUT, the tray should be optional. If you shop by phone the tray takes up a lot of valuable real estate on a small phone screen as opposed to a tablet or laptop. You close the tray and as you shop it pops back up again. If I hide it I obviously don't want it on my screen. Amazon can make the tray optional for those that don't like it. I would rather wait for a Wish delivery than be aggravated every time I shop.",
126207,Amazon Shopping,ib blue,"May 15, 2019",3.0,i used to love showing on amazon lately most of my package come with ups feel percolator or post office i miss ups feel percolator or post office because ups feel percolator or post office come by while i am at work then i have to go and pick they come by while i am at work up at ups feel percolator or post office location i thought amazon is supposed to be convenient i hate having to go pick up the package having the package delivered at my door is the reason i use mason in the first place once i order a phone case and had to go to feel office to pick a phone case up and a phone case was not that close not worth a phone case,"I used to love shoping on amazon . lately most of my packages come with ups fedex, purolator or post office. I miss them because they come by while I am at work , then I have to go and pick it up at their location. I thought amazon is suposed to be convenient! I hate having to go pick up the package . having it delivered at my door is the reason I use amason in the first place Once I orderd a 10$ phone case and had to go to fedex office to pick it up and it wasn't that close , not worth it!",
126208,Amazon Shopping,Chris Bower,"May 15, 2019",5.0,great place to shop great deal on most everything fast delivery too c,great place to shop!!! great deals on most everything!!! fast delivery too! C,
126209,Amazon Shopping,Rando235,"May 15, 2019",1.0,garish it is now worse than qc with an integrated video sale feed yet another unnecessary and superfluous feature way to go,Garish. It's now worse than QVC with an integrated video sales feed. Yet another unnecessary and superfluous feature. Way to go!,
126210,Amazon Shopping,Caitlyn Horne,"May 15, 2019",4.0,its pretty easy to get used to,its pretty easy to get used to.,
126214,Amazon Shopping,Sirt TenTea,"May 15, 2019",1.0,it is very offensive that this so called updated shopping application doe show up to replace the outdated one the only application icon i see in my aps link to the amazon shopping application that is no longer supported i am tired of my time being wasted constantly being told to install the new one fix the problem,"It's very offensive that this so called updated shopping app doesnt show up to replace the outdated one. The only app icon I see in my Apps links to the Amazon Shopping app that is no longer supported. I'm tired of my time being wasted, constantly being told to install the new one. Fix the problem!!",
126211,Amazon Shopping,Janet Brotton,"May 15, 2019",1.0,the delivery tracker on this application is rubbish or the driver like to go round and round in circle one minute the driver is yard away from u next time you check the driver is street away no way of telling when delivery will arrive,"The delivery tracker on this app is rubbish, or the driver likes to go round and round in circles! One minute he is yards away from us, next time you check he is streets away. No way of telling when delivery will arrive.",
126215,Amazon Shopping,Vancheeswaran Gopal,"May 15, 2019",5.0,nice application easy to use,nice app easy to use,
126218,Amazon Shopping,Stacey Rogers,"May 15, 2019",5.0,love this application i do all and i mean all my shopping through amazon,love this app! i do all and i mean all my shopping through Amazon!!!,
126216,Amazon Shopping,Arun Augustin George,"May 15, 2019",1.0,can not get the application installed the application fails after the download,Cannot get the app installed. It fails after the download.,
126219,Amazon Shopping,Martha Morrison,"May 15, 2019",1.0,can not disable go to application instead of staying in browser came with phone,cant disable! goes to app instead of staying in browser. came with phone.,
126220,Amazon Shopping,Kissta Francis,"May 15, 2019",5.0,i love this aplicationthe clothes are great qualityfits perfect you just got ta know how to shop you are a plus size simply take a size up and stick to stretchy materialsthank me later,i love this app...the clothes are great quality....fits perfect... u just gotta know how to shop.....if you're a plus size simply take a size up.... and stick to strechy materials...thank me later,
126225,Amazon Shopping,Mitchell Brown,"May 15, 2019",1.0,since last update nothing load all the way no matter the is i use too many ad you will see sponsored item ad to relevant item it is getting annoying to use this application now this application is very slow this application shutter a lot this application is getting overrun by ad and sponsored item even though a product match my search criterion exactly you will be shown irrelevant item before you see what you have searched for,"Since last update, nothing load all the way, no matter the ISP I use. Too. Many. Ads. You'll see 5 ""sponsored"" items (ads) to 1 relevant item. It is getting annoying to use this app now. The app is very slow. The app stutters a lot. The app is getting overrun by ads and ""sponsored"" items. Even though a product matches my search criteria exactly, you will be shown irrelevant items before you see what you've searched for.",
126228,Amazon Shopping,diamond sky,"May 15, 2019",1.0,worst place to order they do not accept bad review they will say you review was not accepted they cancel my order over time after i made the payment and thier shipment take more than day,"worst place to order they dont accept bad review , they will say you review was not accepted they cancel my order over 4 times after i made the payment and thier shipments takes more than 15 days",
126231,Amazon Shopping,Anubha Sharma,"May 14, 2019",1.0,i am still not able to download the application on android can someone suggest,i am still not able to download the app on android. can someone suggest,
126227,Amazon Shopping,Black Cat Photograhy,"May 15, 2019",1.0,probably one of the worst application i tried no matter what i search for i can not find anything and refers me to go direct on anything browser version we will what is the point then so i cancel the worst application go thing about this application i do not have stored on my phone and have more space normally we say we will done this bad done,Probably one of the worst app I tried no matter what I search for I can't find anything. And refers me to go direct on their browser version. We'll what's the point then. So I cancel this app. Go thing about this app I don't have stored on my phone and have more space. Normally we say we'll done. This bad done,
126226,Amazon Shopping,Ian Stuart,"May 15, 2019",1.0,overtime i perform a search the application just crash useless,Evertime i perform a search the app just crashes. Useless!,
126233,Amazon Shopping,Felicia Shaffer,"May 14, 2019",4.0,awesome product and delivery,Awesome products and delivery!🐼,
126235,Amazon Shopping,vishal yadav,"May 14, 2019",1.0,ap not getting installed show error,aApp not getting installed shows error,
126236,Amazon Shopping,David Lonsbrough,"May 31, 2019",1.0,first off took twenty minute signing in kept saying password was wrong after try imagine that it worked just paid the bill on the th and now my account is suspended so long story short i paid for day i amcanceling if i can find bloody hour to spare to navigate the tedious mobile application to figure out how honestly it department a third grader could design a better webster k bye,"first off, took twenty minutes signing in. kept saying password was wrong. after 20 tries, imagine that, it worked. just paid the bill on the 19th, and now my account is suspended. sooo... long story short i paid 16$ for 12 days.... im cancelling.... if i can find 3 bloody hours to spare to navigate the tedious mobile app, to figure out how.... honestly, IT department..... a third grader could design a better website. K BYE",
126239,Amazon Shopping,Peter Tinypop,"May 31, 2019",5.0,so good love to shop with amazon,so good love to shop with amazon,
126237,Amazon Shopping,Dawn Pagano,"May 31, 2019",5.0,love your application,. love your app,
126244,Amazon Shopping,jedimaster2608 Johnson,"May 31, 2019",1.0,it is not all that reliable for the stuff you order,it is not all that reliable for the stuff you order,
126246,Amazon Shopping,Tim Gorter,"May 31, 2019",1.0,the application doe not allow a smile order to support your charity so the application is useless for me it will not be a quick check and order any more uninstaling,The app doesn't allow a SMILE order to support your charity so it's useless for me. It won't be a quick check and order any more. Uninstalling.,
126245,Amazon Shopping,David Tucker,"May 31, 2019",2.0,very difficult to find what i wanted book,Very difficult to find what I wanted...a book!,
126249,Amazon Shopping,Michelle Gelardi,"May 31, 2019",1.0,used to be a handy application now it will not open whenever i tap to open it i get a notice that say amazon shopping has stopped every couple hour even when i am not using amazon shopping the alert pop up totally not worth amazon shopping just use a computer to ship online and save yourself the headache of this application,"Used to be a handy app. Now it won't open. Whenever I tap to open it I get a notice that says ""Amazon Shopping has stopped"". Every couple hours even when I'm not using it the alert pops up. Totally not worth it. Just use a computer to ship online and save yourself the headache of this app.",
126247,Amazon Shopping,Sheila Hala,"May 31, 2019",1.0,poor quality with what i ordered and would not let me return,poor quality with what I ordered and wouldn't let me return.,
126250,Amazon Shopping,ronnie shelton,"May 31, 2019",5.0,awesome my go to online shopping application,awesome my go to online shopping app😁,
126253,Amazon Shopping,Fred Green,"May 31, 2019",1.0,it is kind of hard to believe that amazon would produce an application this bad it is actually one of the worst i have ever tried especially when compared with the amazon webster i could not find a way to navigate there is a menu to go back to the home page so you can have the pleasure of redoing your search from scratch seriously no back button if there is a way to navigate it is hidden really well the sorting feature are mostly missing i could not find a way to filter by size department manufacturer and etc a we all know there are a lot of product on amazon so lack of sorting make for a painful shopping experience take forever to find stuff i definitely will not be shopping with this application i immediately deleted this application from my phone this application is a total waste of storage space,"It is kind of hard to believe that Amazon would produce an app this bad.  It is actually one of the worst I've ever tried-- especially when compared  with the Amazon website.  I couldn't find a way to navigate.   There is a menu to go back to the home page, so you can have the pleasure of redoing your search from scratch.  Seriously? No back button?  If there is a way to navigate it is hidden really well.  The sorting features are mostly missing.  I couldn't find a way to filter by size, department, manufacturer, and etc.  As we all know there are a LOT of products on Amazon, so lack of sorting makes for a painful shopping experience-- takes forever to find stuff.  I definitely won't be shopping with this app.  I immediately deleted it from my phone-- it's a total waste of storage space.",
126251,Amazon Shopping,Brad T,"May 31, 2019",1.0,they purposely try to force you to buy what they want you to buy if you search and sort list it is ridiculous i had over search result when i searched then i sort the price low to high it went to result then i selected the prime slider and it went to result when there were plenty of result on the original search for prime i thought the wal-mart application was bad but that one is just slow but show all the listing one is got one beat for worst application hand down,"they purposely try to force you to buy what they want you to buy if you search and sort list. It's ridiculous I had over 2,000 search results when I searched. then i sort the price low to high it went to 44 results. then I selected the prime slider and it went to 3 results. when there were plenty of results on the original search for prime. I thought the Walmart app was bad but that one is just slow but shows all the listings. this one's got it beat for worst app hands down.",
126256,Amazon Shopping,Cheryl Lindsey,"May 31, 2019",5.0,my son set me up with amazon prime and i love amazon prime the only problem i have is i shop too much the service is great quality is great delivery has been on time i have no problem one of my favorite aps i am on the service every day,"My son set me up with Amazon prime and I love it, The only problem I have is I shop too much. The service is great quality is great delivery has been on time I have no problems one of my favorite apps I'm on it every day.",
126255,Amazon Shopping,Sue Edden,"May 31, 2019",5.0,excellent service and brilliant lad and lady who deliver the good,Excellent service and brilliant lads and Ladies who deliver the goods,
126257,Amazon Shopping,Arun Meena,"May 31, 2019",5.0,convenient and easy to use,convenient and easy to use,
126261,Amazon Shopping,Henry Boyer,"May 31, 2019",1.0,ordered a gift card amazon said delivery in minute yeah sure over an hour now lousy service will never use amazon again,ordered a gift card amazon said deliveey in 5 minutes. yeah sure over an hour now. lousy service will never use amazon again,
126259,Amazon Shopping,Carlos Colon,"May 31, 2019",5.0,i love to shop in amazon they got all i need,i love to shop in Amazon they got all i need,
126264,Amazon Shopping,Heather Whitley,"May 31, 2019",1.0,i do not know what is going on but lately nothing will load in the application i finally just unstated it so it would not auto open from search result,"I don't know what's going on, but lately nothing will load in the app. I finally just unistalled it so it wouldn't auto open from search results.",
126263,Amazon Shopping,delete delete,"May 31, 2019",5.0,buying made easy and quick thanks,buying made easy and quick thanks.,
126266,Amazon Shopping,Nanette Good,"May 31, 2019",5.0,i love amazon to go shopping for item i need and can not obtain due to my limited mobility only one pickup thomason has many seller and each charge different price for the same product i like to shop when i can and make note of price on shelf than buy from amazon at that price,i love Amazon to go shopping for items i need and cant obtain due to my limited mobility. only one hickup tho...amazon has many sellers and each charge different prices for the same product. i like to shop when i can and make notes of prices on shelf than buy from amazon at that price.,
126268,Amazon Shopping,Jose L Reyes,"May 31, 2019",5.0,a great showing application to shop on the go,A Great Shooping App To Shop On The Go,
126269,Amazon Shopping,South3rnReaper 85,"May 31, 2019",5.0,love amazon if i need something amazon always have whatever i lm looking for in stock mostly,love amazon if i need something they always have whatever i lm looking for in stock mostly,
126270,Amazon Shopping,Stacie Flood,"May 31, 2019",1.0,the application use to be great and i used it often i do not know who broke the application but the most recent update not only make it nearly useless for how i shop plus it clearly doe not function a it should based on the lay out hopefully the lay out will go back to how it was before and i can change my rating to star,"The app use to be great and I used it often. I don't know who broke the app, but the most recent updates not only make it nearly useless for how I shop. Plus it clearly doesn't function as it should based on the lay out. Hopefully they will go back to how it was before and I can change my ratings to 5 stars.",
126272,Amazon Shopping,Memri Wells,"May 31, 2019",3.0,quite often the site is overwhelmed and you can not complete your purchase,quite often the site is overwhelmed and you can't complete your purchase.,
126274,Amazon Shopping,Paul Docker,"May 31, 2019",4.0,i think this application is a good a using the web,I think this app is as good as using the web,
126273,Amazon Shopping,Brandon Ward,"May 31, 2019",5.0,great cheap way to buy thing an fast delivery,great cheap way to buy things an fast delivery,
126282,Amazon Shopping,Ryan Graham,"May 21, 2019",4.0,crash frequently hide sale rank get stuck loading all offer page actually a worse version of the mobile site the only good part about this application is the new barcode scanning option please fix all these issue and i will change my review,Crashes frequently. Hides sales rank. Gets stuck loading all offers pages. Actually a worse version of the mobile site. The only good part about this app is the new barcode scanning option. Please fix all these issues and I will change my review,
126278,Amazon Shopping,JER RAMIREZ,"May 21, 2019",5.0,so far so good in fact real good i just wish either could have proof or someone would win either giveaway once in awhile but definitely pretty fair and actually cool application i mean everyone or everything can improve but a far a our need either meet everyone all my squabble and issue with the opera just want any how should i do not really need,so far so good in fact real good I just wish either could have proof or someone would win their giveaways once in awhile but definitely pretty fair and actually cool app I mean everyone or everything can improve but as far as our needs they meet everyone all my squabbles and issues with the Opera just wants any how should I don't really need,
126283,Amazon Shopping,OpTiC JaYcE,"May 21, 2019",5.0,it the best application,it the best app,
126285,Amazon Shopping,B T,"May 21, 2019",1.0,so is not enough we pay for prime and spend money on the site you have to have advertisement on the application too i hate how big company have done this one star for you amy,"So, is not enough we pay for Prime and spend money on the site? You have to have advertisements on the app too? I hate how big companies have done this. One star for you ammy.",
126288,Amazon Shopping,Reymi Toribio,"May 21, 2019",5.0,it is awesome,It's awesome !,
126286,Amazon Shopping,joye barilla,"May 21, 2019",5.0,best application ever,best app ever!!!,
126287,Amazon Shopping,Linda Gills,"May 21, 2019",5.0,excellent feature choice,Excellent feature choices.,
126290,Amazon Shopping,Rajeb Haque,"May 21, 2019",5.0,i really love this application i have with amazon for a long time,I really love this app. I have with Amazon for a long time.,
126293,Amazon Shopping,Adel Otb,"May 21, 2019",1.0,so disrespectful to other country not included amazon is delivering to almost all middle eastern country beside kuwait seriously why would people buy from a site that doe not recognise people a costume,So disrespectful to other countries not included. Amazon is delivering to almost all middle Eastern countries beside Kuwait! Seriously why would people buy from a site that doesn't recognise them as costumers!!!,
126297,Amazon Shopping,A Google User,"May 21, 2019",1.0,after my phone updated to android the amazon application has stopped functioning properly i have uninstaled and installed the amazon application and still have problem i hope the amazon application is something that is fixed soon i can not be sure if it is the application android or my phone before the trouble i would give the amazon application and only give the amazon application now in hope that developer read the review sorry folk update the problem has persisted for month now and has made the amazon application completely useless to me anymore downgrading to star,"After my phone updated to Android 9, the Amazon app has stopped functioning properly. I've uninstalled and reinstalled it, and still have problems. I hope it's something that is fixed soon. I can't be sure if it's the App, Android 9, or my Phone. Before the troubles, I'd give the app 5 stars, and only give it 3 now in hopes that developers read the review. Sorry folks. Update: The problem has persisted for months now and has made the app completely useless to me anymore. downgrading to 1 star.😞",
126302,Amazon Shopping,G F,"May 21, 2019",3.0,unable to submit reply tp seller,unable to submit replies tp sellers,
126304,Amazon Shopping,Jamie Bock,"May 21, 2019",5.0,it is amazon,It's Amazon.,
126303,Amazon Shopping,Michael Mercado,"May 21, 2019",5.0,excellent love this application,excellent love this app,
126307,Amazon Shopping,Fredrick Grothe,"May 21, 2019",5.0,like get and i love,like get and i love,
126308,Amazon Shopping,Stephanie Cobb,"May 21, 2019",5.0,amazon is better then wal-mart on most thing,Amazon is better then walmart on most things!,
126309,Amazon Shopping,Aubbie Doo,"May 21, 2019",5.0,i have been a prime member for year now original from san diego ca where resource are multiple in choice for anything and everything i am now living in a rural county of central oklahoma resource are anything but multiple resource are scarce i am so grateful for amazon no more having to drive mile across state line for anything everything is at my fingertip one click day and its at my door step i have been and will continue to be a grateful prime member go with amazon their best,"Ive been a Prime member for years now. Origanally from San Diego Ca. where resources are multiple in choice for anything and everything, I am now living in a rural county of central Oklahoma. Resources are anything but multiple. They are scarce. I am so grateful for Amazon. No more having to drive 50+ miles across state line for anything. Everything is at my fingertips. One click, 2 days and its at my door step. Ive been and will continue to be a grateful Prime Member. GO WITH AMAZON THEIR BEST!",
126313,Amazon Shopping,Wolfgang Dietrich,"May 21, 2019",1.0,forcing me to download the application in order to complain to customer service about once again another screw is shady the application really weighs down on your phone too hence the name bloatware there is a reason you can only disable and not delete the application,"forcing me to download the app in order to complain to customer service about (once again) another screwup, is shady. The app really weighs down on your phone too, hence the name ""bloatware"". there is a reason you can only disable and not delete it.",
126311,Amazon Shopping,john coco,"May 21, 2019",5.0,order all the timescales time and money,order all the time.saves time and money,
126316,Amazon Shopping,Michael Pierce,"May 18, 2019",2.0,great logic design provides convenient shopping interface but response time is terrible i could walk to the store in the time this application consumes in latency alone,"Great logic design, provides convenient shopping interface but response time is terrible! I could walk to the store in the time this app consumes in latency alone.",
126314,Amazon Shopping,Rasha Hassoun,"May 18, 2019",1.0,poor service if customer paid through the card you get poor service my order should be deliver today after day order submitted and no update from amazon our supplier by email or phone call that my order will not deliver today i only found in the delivery track that my order will not be deliver and soon my order will get back to me advise do not purchase from amazon uae preferred to deal with soul or amazon usa,poor service if customer paid through the card you get poor service my order should be deliver today after 8 days order submitted. and no update from Amazon our supplier by email or phone call that my order will not deliver today I only found in the delivery track that my order will not be deliver and soon they will get back to me. advise don't purchase from Amazon UAE preferred to deal with souq or Amazon USA,
126318,Amazon Shopping,dev nair,"May 18, 2019",1.0,give respect take respect keep the above said in mind,"Give respect take respect, Keep the above said in mind",
126320,Amazon Shopping,Paul Keshishian,"May 18, 2019",4.0,it is ok just worried about fake product,"it's ok, just worried about fake products",
126325,Amazon Shopping,David Kerr,"May 18, 2019",1.0,every little ui issue with this application make this application ten time harder to use than the webster just go open amazon on your computer for an actual working product,Every little UI issue with this app makes it ten times harder to use than the website. Just go open amazon on your computer for an actual working product.,
126321,Amazon Shopping,Iliana Hernndez,"May 18, 2019",5.0,very good love this application very easy to shop,very good love this app very easy to shop,
126324,Amazon Shopping,Daboranch 1,"May 18, 2019",2.0,i ordered something on monday and it said it would be there by wednesday now it saying it will be here by next monday it is also saying i need to revise my payment method but i ordered other stuff and ot was perfectly fine,"I ordered something on Monday and it said it would be there by Wednesday, now its saying it will be here by next Monday. It's also saying I need to revise my payment method, but I ordered other stuff and ot was perfectly fine.",
126328,Amazon Shopping,Sonya Morris,"May 18, 2019",3.0,slow at believe some cloth not true to size and color,slow at delieve some cloth not true to size and color,
126330,Amazon Shopping,Saili Deshpande,"May 18, 2019",5.0,its the best application to buy and in this apl we get all the thing,its the best app to buy and in this apl we gets all the things,
126331,Amazon Shopping,Nitro๛Gaming Clan,"May 18, 2019",1.0,i hate because their product are scam,i hate because their products are scam,
126334,Amazon Shopping,Kristin Rivera,"May 18, 2019",4.0,i love amazon and use amazon on a daily basis but lately my wish list are funky usually you can keep amazon up on the bottom and drag and add thing amazon will change list on amazon is own and will not load and the item i try to add will not actually add please fix,I love Amazon and use it on a daily basis but lately my wish lists are funky. usually you can keep it up on the bottom and drag and add things. It will change lists on it's own and will not load and the items I try to add will not actually add. Please fix!,
126335,Amazon Shopping,Aleah Johnson,"May 18, 2019",5.0,best shopping only application i trust to give card info to,best shopping only app i trust to give card info to,
126333,Amazon Shopping,Worood Abdo,"May 18, 2019",5.0,they are awesome i ordered many thing and they delivered to me on time,they are awesome .. I ordered many things and they delivered to me on time,
126332,Amazon Shopping,William Rausch,"May 18, 2019",5.0,i am happy with you are doing to help people,I'm happy with you are doing to help people,
126339,Amazon Shopping,Sajal Mitra,"May 18, 2019",1.0,i can not give le tha here for recent activist it really saddened u,"I can't give less tha 1 here. For recent activists, it really saddened us",
126343,Amazon Shopping,Gilbert Cunanan,"May 18, 2019",5.0,crashing this application is causing my entire phone to restart samsung galaxy note ii n today over time already,"Crashing This app is causing my entire phone to restart - Samsung Galaxy Note II (N7100). Today, over 3 times already.",
126348,Amazon Shopping,serena rice,"May 18, 2019",5.0,not sure but i think it great,not sure but I think it great,
126349,Amazon Shopping,ABDUL MALIK MOHAMED SULTAN,"May 18, 2019",1.0,not able to install,not able to install,
126353,Amazon Shopping,Andrew Wood,"May 7, 2019",5.0,good place to shop,good place to shop,
126347,Amazon Shopping,Rajesh Sawant,"May 18, 2019",5.0,good i m loving it,good i m loving it,
126354,Amazon Shopping,Vicki Robles,"May 7, 2019",5.0,great application i use great application often much to hub dismay laugh out loud,"Great app, I use it often much to hubz dismay! lol",
126356,Amazon Shopping,Randy Monchick,"May 7, 2019",1.0,everything in euro,everything in Euros!,
126355,Amazon Shopping,Carmen Cradle,"May 7, 2019",5.0,i wore this set for my wedding this set looked great with my wedding dress,I wore this set for my wedding. It looked great with my wedding dress.,
126357,Amazon Shopping,Rony Peter,"May 7, 2019",5.0,when i updated all of my product wish list and my past order are gone,When i updated all of my product wish list and my past orders are gone...,
126358,Amazon Shopping,Hazeezat B,"May 7, 2019",5.0,i love amazon shopping,I love Amazon Shopping,
126360,Amazon Shopping,Rubén Jiménez,"May 7, 2019",2.0,kestrel por el service de amazon pero kestrel por la web why la aplicacin polo intuitive no response se ueda pilade no hay feedback a la action del usuario la list de la web son independent de la de la application no est. sincronizadas,"5 estrellas por el servicio de amazon pero 1 estrella por la web y la aplicación. Poco intuitiva, no responde, se queda pillada, no hay feedback a las acciones del usuario... Las listas de la web son independientes de las de la app, no están sincronizadas...",
126361,Amazon Shopping,Roy Aleman,"May 7, 2019",1.0,this stupid application only present in japanese and doe not exit cleanly,this stupid app only presents in Japanese. And doesn't exit cleanly.,
126366,Amazon Shopping,Abo Bader,"May 7, 2019",5.0,the application using more battery update now after some update it is great updated i can not unload picture in review section if i unload picture the application gone at home page,"The app using more battery! [Update]: Now, after some updates it's great! [Updated]: I can't upload pictures in review section! If I upload picture the app gose at home page!!",
126365,Amazon Shopping,Janice Freeman,"May 7, 2019",1.0,do not trust online shopping,don't trust online shopping,
126362,Amazon Shopping,Roshell MOSLEY,"May 7, 2019",5.0,this is the best one,this is the best one,
126371,Amazon Shopping,Adam Davidson,"May 7, 2019",5.0,wow this luke is amazing we have tried many different product for the purpose of fishing unable to completely get a fist in wifey has no problem getting in up to her forearm without the stretching warm-up if you want to actually get fisted this is the stuff,"WOW.... this lube is amazing. We have tried many different products for the purpose of fisting. Unable to completely get a fist in. Wifey has no problem getting in up to her forearm without the stretching warmup. If you want to actually get fisted, this is the stuff",
126373,Amazon Shopping,rosalyn urrutia,"May 7, 2019",5.0,delivered promptly great quality at a v reasonable price,delivered promptly great quality at a v reasonable price,
126377,Amazon Shopping,Peggy Brown,"May 7, 2019",1.0,never took a password hundred of code verification,"never took a password, hundreds of code verifications",
126369,Amazon Shopping,Robin Taylor,"May 7, 2019",4.0,want it in a tv cd player marlboro man,want it in a TV cd player Marlboro Man?,
126379,Amazon Shopping,Rob K,"May 7, 2019",1.0,one of the courier boy delivered me my stuff and my stuff was a cod the product was of r but i gave the courier boy r so the courier boy assured me the courier boy will bring the change in a min or so but the courier boy did not turned up till now it is been almost month i called the courier boy in the courier boy number a well still the courier boy assured me but now the courier boy is not picking up phone is this the service you give amazon that is how mr bozo become the courier boy amazon suck,"One of the courier boy delivered me my stuffs and it was a COD, the product was of RS. 2800 but I gave him RS. 3000, so he assured me he will bring the change in a min or so. But this guy didn't turned up till now. It's been almost 6 months. I called him in his number as well. Still he assured me but now he is not picking up phone. Is this the service u give Amazon. That's how Mr. BEZOS become the richest man!! Amazon sucks",
126380,Amazon Shopping,Shehan Kavinda,"May 7, 2019",1.0,we like soul i had to create again account damn,we like souq. I had to create again account. ...damn,
126384,Amazon Shopping,Jennifer Dimon,"May 7, 2019",5.0,love amazon prime everything i need and more,love amazon prime!!!! everything I need and more. 😃,
