tweet-id,timestamp,text,app_name,comment,bug_report
1099788001746579456,2019-02-24 21:47:47,"Hi there, thank you for reporting.  A service requests exists for this issue and is currently being investigated by Transportation Services. ^th",google_map,"['thank', 'report', 'service', 'request', 'exist', 'issue', 'be', 'currently', 'investigate', 'transportation', 'service']",1
1099779061717630978,2019-02-24 21:12:15,"Hey @googlemaps just wondering if you can get with @wdsu / @parades to get the parades + routes on Google Maps for us New Orleanians with horrible direction. 

I drove around for two hours today trying to travel 4 miles. Really could've used an UP TO DATE map.",google_map,"['wonder', 'get', 'get', 'parade', 'route', 'google_maps', 'new', 'orleanian', 'horrible', 'direction', 'drive', 'around', 'hour', 'today', 'try', 'travel', 'mile', 'really', 'could', 'have', 'use', 'date', 'map']",1
1099763291289718786,2019-02-24 20:09:35,"@googlemaps how can I provide feedback on maps features that will actually be reviewed and/or responded to?  I've been complaining about a bug for a year, and it's still broken.",google_map,"['provide', 'feedback', 'map', 'feature', 'actually', 'review', 'respond', 'have', 'be', 'complain', 'bug', 'year', 'still', 'break']",1
1099738988196384769,2019-02-24 18:33:01,"Could we get @google and @googlemaps to fix their listing?

Your IT needs to contact, thx! @CapMetroCEOpic.twitter.com/mW5KO7GIbS",google_map,"['could', 'get', 'fix', 'listing', 'need', 'contact', 'thx']",1
1099692536535371777,2019-02-24 15:28:26,"24/02/2019: #WeekWrapUp: From Google’s Goof-up to the Trouble Magnet Elon Musk’s Latest Tweet Episode, Here’s All That Happened This Week
#CyberSecurity, googlemaps, #KarlLagarfeld, elonmusk, #Tweet, _sachinbansal, Olacabs, #BhavishAggarwal, swiggy_in, U…pic.twitter.com/U6FIxfnvJb",google_map,"['google', 'goof', 'trouble', 'magnet', 'elon', 'musk', 'late', 'tweet', 'episode', 'happen', 'week', 'cybersecurity', 'googlemap', 'karllagarfeld', 'elonmusk', 'tweet', 'olacab', 'bhavishaggarwal', 'swiggy_in', 'pic_twitter', 'com', 'fixfnvjb']",1
1099691640946597888,2019-02-24 15:24:53,"24/02/2019: #WeekWrapUp: From Google’s Goof-up to the Trouble Magnet Elon Musk’s Latest Tweet Episode, Here’s All That Happened This Week
#CyberSecurity, @googlemaps, #KarlLagarfeld, @elonmusk, #Tweet, @_sachinbansal, @Olacabs, #BhavishAggarwal, @swiggy_in, @UberEatspic.twitter.com/mSNZgDwNl8",google_map,"['google', 'goof', 'trouble', 'magnet', 'elon', 'musk', 'late', 'tweet', 'episode', 'happen', 'week', 'cybersecurity', 'karllagarfeld', 'tweet', 'bhavishaggarwal']",1
1092181929053556736,2019-02-03 22:03:58,@googlemaps is there any way to keep the Starred/WantToGo visible when using the directions function to plan a route. It's very frustrating that they disappear!,google_map,"['be', 'way', 'keep', 'star', 'wanttogo', 'visible', 'use', 'direction', 'function', 'plan', 'route', 'frustrating', 'disappear']",1
1092179972180115456,2019-02-03 21:56:11,"@googlemaps 
After the new update to Google Maps app for iPhone, we do not see the places on the map for my maps, please solve this problem as soon as possible.",google_map,"['new', 'update', 'app', 'iphone', 'do', 'not', 'see', 'place', 'map', 'map', 'solve', 'problem']",1
1092177687051935745,2019-02-03 21:47:06,"The cameras are big yellow boxes & drivers still fail to notice them so there's no way they'll see little symbols on a map.

If they do see the symbol they'll probably think it marks a good spot to take a selfie!",google_map,"['camera', 'big', 'yellow', 'box', 'driver', 'still', 'fail', 'notice', 'there', 's', 'way', 'will', 'see', 'little', 'symbol', 'map', 'do', 'see', 'symbol', 'will', 'probably', 'think', 'mark', 'good', 'spot', 'take', 'selfie']",1
1092119204785020930,2019-02-03 17:54:43,"I’ve had google send me down some horrible footpaths etc insisting I could cycle down them, particularly in Europe. Leveraging Strava heatmap data is surely the way to go",google_map,"['send', 'horrible', 'footpath', 'insisting', 'could', 'cycle', 'particularly', 'europe', 'leverage', 'strava', 'heatmap', 'datum', 'be', 'surely', 'way', 'go']",1
1091940538318815232,2019-02-03 06:04:46,"Hey @XiaomiIndia, Why is @googlemaps crashing on doing navigation in Mi Note 5 Pro and Mi Note 6 Pro? Facing this issue from quite a time now.... Any plan to fix that ? CC: @manukumarjain",google_map,"['be', 'crash', 'do', 'navigation', 'mi', 'note', 'note', 'pro', 'face', 'issue', 'quite', 'time', 'plan', 'fix', 'cc']",1
1091803762191003649,2019-02-02 21:01:16,"@googlemaps I no longer have the option to switch away from 'north up' orientation while navigating, and the map stays zoomed out when I press re-center. Is this a bug? pic.twitter.com/t1Z22EOPHt",google_map,"['longer', 'have', 'option', 'switch', 'away', 'north', 'orientation', 'navigate', 'map', 'stay', 'zoomed', 'press', 'center', 'be', 'bug', 'pic_twitter', 'com', 'eopht']",1
1091685369681244161,2019-02-02 13:10:49,@googlemaps why is there no way to fix an address that is wrong?,google_map,"['be', 'way', 'fix', 'address', 'be', 'wrong']",1
1091623672635244545,2019-02-02 09:05:39,@googlemaps You'll really really really need to come up with a solution to this problem. Scammers are editing Google Maps and approving the fake edits of others. Such people should be BANNED from map editing.,google_map,"['will', 'really', 'really', 'really', 'need', 'come', 'solution', 'problem', 'scammer', 'edit', 'google_map', 'approve', 'fake', 'edit', 'other', 'people', 'ban', 'map', 'edit']",1
1091527502231613441,2019-02-02 02:43:30,"oh ffs @googlemaps your times for east bay buses are ALWAYS HORRIBLE. you never fucking show the next bus, i have to choose to leave 5 minutes ago to see what the actual next bus is, fuck your shitty software gdi",google_map,"['ff', 'time', 'east', 'bay', 'bus', 'always', 'horrible', 'never', 'fucking', 'show', 'next', 'bus', 'have', 'choose', 'leave', 'minute', 'ago', 'see', 'actual', 'next', 'bus', 'be', 'fuck', 'shitty', 'software', 'gdi']",1
1092910525631983622,2019-02-05 22:19:09,"One issue is that @googlemaps isn’t routing anyone onto the tunnel. This means that Lyft and Uber drivers, which rely on Google Maps, aren’t using the tunnel. We’ve experienced this first hand, with drivers going out of their way to get to I-6.",google_map,"['issue', 'be', 'route', 'anyone', 'tunnel', 'mean', 'lyft', 'uber', 'driver', 'rely', 'google_map', 'use', 'tunnel', 'experience', 'first', 'hand', 'driver', 'go', 'way', 'get']",1
1092894027324801025,2019-02-05 21:13:35,"@QSteenhuis has a great write up on the risk (very real) of @Google's Question feature.
It allows just about anyone to answers questions ""about"" an organization, but users use it like @Avvo.
And there's currently no way to disable it! @googlemaps @googlepubpolicy
Fix this!  …",google_map,"['great', 'write', 'risk', 'real', 'question', 'feature', 'allow', 'anyone', 'answer', 'question', 'organization', 'user', 'use', 'there', 's', 'currently', 'way', 'disable', 'fix']",1
1092882961899446272,2019-02-05 20:29:37,"@googlemaps hello! I'm having this error on maps, its making me walk 135 blocks to enter the highway instead of the 3 actual blocks pic.twitter.com/Pqzh3q2c05",google_map,"['be', 'have', 'error', 'map', 'make', 'walk', 'block', 'enter', 'highway', 'instead', 'actual', 'block', 'pic_twitter', 'com', 'pqzh']",1
1092863701890277377,2019-02-05 19:13:05,"That’s true, I keep forgetting to do that whenever something comes to mind, lol. Yelp isn’t bad (I like it), it just doesn’t seem to have the same reach unfortunately.",google_map,"['true', 'keep', 'forget', 'do', 'whenever', 'something', 'come', 'mind', 'lol', 'yelp', 'bad', 'seem', 'have', 'reach', 'unfortunately']",1
1092841974477017089,2019-02-05 17:46:45,This is what @googlemaps shows. I mean y'all - really?! It says I can wait 4 hours & take @GreyhoundBus (1hr43m) or I can couch crash and take the 6am @NC_By_Train back to Raleigh. Anyone that has a car will 1) take their car and 2) dismiss transit as a non-viable option. Ever. pic.twitter.com/QqXAt5lXDB,google_map,"['be', 'show', 'mean', 'really', 'say', 'wait', 'hour', 'take', 'couch', 'crash', 'take', 'back', 'raleigh', 'anyone', 'car', 'take', 'car', 'dismiss', 'transit', 'non', 'viable', 'option', 'ever', 'pic_twitter', 'com', 'qqxat', 'lxdb']",1
1092801282975375362,2019-02-05 15:05:03,"Here's a vide recording - zooming in and out is not smooth, it's abrupt, and very difficult to see where you are actually zooming in. The zoom in/out has always been smooth up until recently. Feature or a bug? Thanks! pic.twitter.com/Wk9c1Kc42u",google_map,"['here', 'vide', 'record', 'zooming', 'be', 'not', 'smooth', 'abrupt', 'difficult', 'see', 'actually', 'zoom', 'zoom', 'in', 'always', 'be', 'smooth', 'recently', 'feature', 'bug', 'thank', 'pic_twitter', 'com']",1
1092798241496805381,2019-02-05 14:52:58,@googlemaps I'm gonna be killed trying to use your maps while getting that stupid body sensor pop-up error message that maps doesn't need.This is really dangerous; you should stop it.,google_map,"['be', 'go', 'kill', 'try', 'use', 'map', 'get', 'stupid', 'body', 'sensor', 'pop', 'error_message', 'map', 'do', 'not', 'need', 'be', 'really', 'dangerous', 'stop']",1
1092720676719546368,2019-02-05 09:44:45,"Ok @GoogleIndia
A @googlemaps fail on real time scenarios, it suggested me to take the service road which is Orange, and then I stucked in heavy blockage for around 1 hr. Also it's can be noticed from the image that road turns RIGHT, rather it directs LEFT. pic.twitter.com/hGHuaCI4j2",google_map,"['fail', 'real', 'time', 'scenario', 'suggest', 'take', 'service', 'road', 'be', 'orange', 'stucke', 'heavy', 'blockage', 'around', 'also', 'notice', 'image', 'road', 'turn', 'right', 'rather', 'direct', 'leave', 'com', 'hghuaci']",1
1092695487520612352,2019-02-05 08:04:40,"@googlemaps I reported your map had an error on it in London, and I was instructed to go drive up against a one way street , wrong way , I reported it to you and you still haven’t fixed your map , ?",google_map,"['report', 'map', 'error', 'london', 'instruct', 'go', 'drive', 'way', 'street', 'wrong', 'way', 'report', 'still', 'fix', 'map']",1
1092578216940916737,2019-02-05 00:18:40,@googlemaps Why is it so hard to add my street and house to your beautiful maps? My wife put in feedback 2 weeks ago and nothing has changed. This is frustrating cant order food or show people where I live because of this.,google_map,"['be', 'hard', 'add', 'street', 'house', 'beautiful', 'map', 'wife', 'put', 'feedback', 'weeks_ago', 'nothing', 'change', 'be', 'frustrating', 'can', 'not', 'order', 'food', 'show', 'people', 'live']",1
1095442832381407234,2019-02-12 22:01:38,"@googlemaps how can I report a city wide issue with street names? High Springs, FL changed all of their street names and Google maps no longer matches the street signs. I can’t find a way to report more than individual issues. It leads to a lot of confusion. Thank you!",google_map,"['report', 'city', 'wide', 'issue', 'street', 'name', 'high', 'spring', 'change', 'street', 'name', 'google_map', 'long', 'match', 'street', 'sign', 'find', 'way', 'report', 'individual', 'issue', 'lead', 'lot', 'confusion', 'thank']",1
1095434719058120706,2019-02-12 21:29:23,@googlemaps fix your app. It won’t allow several people to get directions. No start button.,google_map,"['fix', 'app', 'allow', 'several', 'people', 'get', 'direction', 'start', 'button']",1
1095392260835942400,2019-02-12 18:40:41,"  - your planning tool for your step by step travel plan showing weather forecast. 

#travel #weather #weatherforecast #preparefortravel #googlemaps #openweathermap UK weather WARNING: Big freeze to return next week as temperatures…  pic.twitter.com/oRKPrVWIV8",google_map,"['plan', 'tool', 'step', 'step', 'travel', 'plan', 'show', 'weather', 'forecast', 'travel', 'weather', 'weatherforecast', 'googlemap', 'openweathermap', 'uk', 'weather', 'warn', 'big', 'freeze', 'return', 'next', 'week', 'temperature', 'pic_twitter', 'com', 'orkprvwiv']",1
1095313017703723009,2019-02-12 13:25:48,"Hi Chris, thank you for reporting the problem to us. Our team is aware of the issue and is working on it. Stay tuned!",google_map,"['chri', 'thank', 'report', 'problem', 'team', 'be', 'aware', 'issue', 'be', 'work', 'stay_tun']",1
1095291475699617793,2019-02-12 12:00:11,"Hi Michel, thank you for reporting the problem to us. Our team is aware of the issue and is working on it. Stay tuned!",google_map,"['michel', 'thank', 'report', 'problem', 'team', 'be', 'aware', 'issue', 'be', 'work', 'stay_tun']",1
1095219101901963264,2019-02-12 07:12:36,"@googlemaps I have added a place to google maps and I have received confirmation email but no icon is displayed on the map. I cannot reply the confirmation email, how do we fix this?",google_map,"['have', 'add', 'place', 'google_map', 'have', 'receive', 'confirmation', 'email', 'icon', 'be', 'display', 'map', 'can', 'not', 'reply', 'confirmation', 'email', 'do', 'fix']",1
1095169739326935041,2019-02-12 03:56:27,Really excited about this as a former @googlemaps team member!  Could be one of the best improvements to mobile maps in years. Great example of starting with a problem first (orientation/walking directions were a common complaint) and using new tech (AR) to build a solution.  …,google_map,"['really', 'excited', 'former', 'team', 'member', 'could', 'good', 'improvement', 'mobile', 'map', 'year', 'great', 'example', 'start', 'problem', 'first', 'orientation', 'walk', 'direction', 'common', 'complaint', 'use', 'new', 'tech', 'build', 'solution']",1
1095137222712586240,2019-02-12 01:47:15,"@googlemaps can you guys fix the whole damn compass on the maps I don’t need to be slightly turning left , right , diagonal , up , down , doing stupid 360s while going down a few streets it’s frustrating",google_map,"['guy', 'fix', 'whole', 'damn', 'compass', 'map', 'need', 'slightly', 'turn', 'leave', 'right', 'diagonal', 'do', 'stupid', 'go', 'street', 'frustrating']",1
1095114873799929856,2019-02-12 00:18:26,Hey @Google ever since @ATT updated to #5GLTE my #AndroidAuto and #GoogleMaps on my @Honda has not been working. Thankfully I know my city but I work like to know when traffic gets bad.,google_map,"['ever', 'update', 'glte', 'androidauto', 'googlemap', 'not', 'be', 'work', 'thankfully', 'know', 'city', 'work', 'like', 'know', 'traffic', 'get', 'bad']",1
1094734305597841411,2019-02-10 23:06:12,this issue still exist (and is not specific to android),google_map,"['issue', 'still', 'exist', 'be', 'not', 'specific', 'android']",1
1094639276128645120,2019-02-10 16:48:35,Chatted with @wsj @pierce about the @googlemaps AR feature my team and I’ve been busy working on. We’re here to solve that old “Which way do I start walking??” problem  …,google_map,"['chat', 'feature', 'team', 'be', 'busy', 'work', 'solve', 'old', 'way', 'do', 'start', 'walk', 'problem']",1
1094570885481095168,2019-02-10 12:16:49,"@googlemaps Hi, the boundary of several pockets of Sarita Vihar have been drawn incorrectly. Please verify and fix. In this pic, Pocket B is crossing over to another area across the highway. It's causing problems for home delivery services. pic.twitter.com/m0UqnB1d96",google_map,"['boundary', 'several', 'pocket', 'sarita', 'vihar', 'have', 'be', 'draw', 'incorrectly', 'verify', 'fix', 'pic', 'pocket', 'be', 'cross', 'area', 'highway', 'cause', 'problem', 'home', 'delivery', 'service', 'pic_twitter', 'com', 'uqnb']",1
1097992388969201671,2019-02-19 22:52:39,"@googlemaps Your linking @Spotify to the app is BROKEN. Every other voice guide shuts off the music. Also, not sure why it loops playback on @pocketcasts. Whatever the case, it’s BAD and needs to be fixed.",google_map,"['link', 'app', 'be', 'break', 'voice', 'guide', 'shut', 'music', 'also', 'not', 'sure', 'loop', 'playback', 'case', 'bad', 'need', 'fix']",1
1097921823868637184,2019-02-19 18:12:15,"@googlemaps hi there, have a problem with currency in google maps app, stuck to GBP, please read here  … thanks!",google_map,"['have', 'problem', 'currency', 'app', 'stick', 'read', 'thank']",1
1097850819494461445,2019-02-19 13:30:07,Both @googlemaps and @Citymapper give terrible transit directions from the airport to West Kowloon Station. Fastest route is by Airport Express directly to Kowloon Station followed by a short walk. Both apps instead recommend TWO train transfers!! Who’ll fix it first? #HongKongpic.twitter.com/R3UYVZoT8z,google_map,"['give', 'terrible', 'transit', 'direction', 'airport', 'west', 'kowloon', 'station', 'fast', 'route', 'be', 'airport', 'express', 'directly', 'kowloon', 'station', 'follow', 'short', 'walk', 'app', 'instead', 'recommend', 'train', 'transfer', 'fix', 'first', 'hongkongpic', 'uyvzot']",1
1097771483760340993,2019-02-19 08:14:51,"Can anyone help with a Google Maps Business issue? Want to change my (online) business address, but can't until I reverify. Only option to reverify is by sending a postcard to the old address and I have no contact there. Am stumped. @googlemaps",google_map,"['anyone', 'help', 'google_maps', 'business', 'issue', 'want', 'change', 'online', 'business', 'address', 'can', 'not', 'reverify', 'option', 'reverify', 'be', 'send', 'postcard', 'old', 'address', 'have', 'contact', 'stump']",1
1097719325660758016,2019-02-19 04:47:36,"two days ago I added the location. Accidentally I added my own number. Despite I suggestted to correction repeatedly, google maps turkey did not fix this. That's why people constantly calling for me. I'm bored, please find the solution to this problem ",google_map,"['two_day', 'ago', 'add', 'location', 'accidentally', 'add', 'number', 'suggestte', 'correction', 'repeatedly', 'google_maps', 'turkey', 'do', 'not', 'fix', 's', 'people', 'constantly', 'call', 'be', 'bored', 'find', 'solution', 'problem']",1
1097714462356779009,2019-02-19 04:28:17,"@googlemaps Since I did the update to my S9 I get this message when I use use android auto. Any suggestions to fix the problem  ?
My location is definitely turned on
& I dont get any notification to my phone. Thid is really annoying pic.twitter.com/gqFEKGB6YC",google_map,"['do', 'update', 'get', 'message', 'use', 'use', 'android', 'auto', 'suggestion', 'fix', 'problem', 'location', 'be', 'definitely', 'turn', 'do', 'not', 'get', 'notification', 'phone', 'thid', 'be', 'really', 'annoying', 'pic_twitter', 'com', 'gqfekgb', 'yc']",1
1097707650798837760,2019-02-19 04:01:13,"Hmm. We'd like to know about you issue first. Alternatively, you could post your query in the Google Maps forums for more specific help:  . Thanks.",google_map,"['would', 'like', 'know', 'issue', 'first', 'alternatively', 'could', 'post', 'query', 'google_maps', 'forum', 'specific', 'help', 'thank']",1
1096522497883889664,2019-02-15 21:31:50,"@localguides
@googlemaps
#LetsGuide

When I try to add a missing place this message shows me what is the problem? pic.twitter.com/YforlUsxqa",google_map,"['letsguide', 'try', 'add', 'miss', 'place', 'message', 'show', 'be', 'problem', 'pic_twitter', 'com', 'yforlusxqa']",1
1096517434293526528,2019-02-15 21:11:43,"#GoogleMyBusiness : new functionality & tips for responding to negative reviews. Not bad  It was pretty frustrating to do everything only from the mobile perspective before... Now, businesses can respond to reviews when viewing their listing in #GoogleMaps on desktop too.",google_map,"['new', 'functionality', 'tip', 'respond', 'negative', 'review', 'not', 'bad', 'pretty', 'frustrating', 'do', 'everything', 'mobile', 'perspective', 'business', 'respond', 'review', 'view', 'list', 'googlemap', 'desktop']",1
1096499875930427392,2019-02-15 20:01:57,"Hi Phil, thank you for reporting the problem to us. Out team is aware of the issue and is working on it. Stay tuned!",google_map,"['phil', 'thank', 'report', 'problem', 'team', 'be', 'aware', 'issue', 'be', 'work', 'stay_tun']",1
1096428196222943233,2019-02-15 15:17:07,"Hi Anisha, thank you for reporting the problem to us. Our team is aware of the issue and is working on it. Stay tuned!",google_map,"['anisha', 'thank', 'report', 'problem', 'team', 'be', 'aware', 'issue', 'be', 'work', 'stay_tun']",1
1096427640842526720,2019-02-15 15:14:54,"The problem with aggregators is that they FEEL heavy to the user. 

Another consideration, the issue of numerical ratings, with enough ratings = will all be averaged to the same rating across.",google_map,"['problem', 'aggregator', 'be', 'feel', 'heavy', 'user', 'consideration', 'issue', 'numerical', 'rating', 'enough', 'rating', 'average', 'rating']",1
1096426003902095360,2019-02-15 15:08:24,"Due to a technical glitch, real-time transit information is unavailable at this time on @googlemaps, @transitapp & @moovit. We are currently working to restore real-time information. Have questions? We're online.",google_map,"['technical', 'glitch', 'real', 'time', 'transit', 'information', 'be', 'unavailable', 'time', 'currently', 'work', 'restore', 'real', 'time', 'information', 'have', 'question', 'online']",1
1096316755549384708,2019-02-15 07:54:17,@googlemaps I no longer have the option to orient to 'forward is up' (stuck on 'north is up'). Is this a bug? pic.twitter.com/nYvxfWYFg4,google_map,"['longer', 'have', 'option', 'orient', 'forward', 'be', 'stuck', 'north', 'be', 'be', 'bug', 'pic_twitter', 'com', 'nyvxfwyfg']",1
1096230005397282816,2019-02-15 02:09:34,@googlemaps Hello google maps help i have tried to many times to add a missing shope but error this pic.twitter.com/uPBRTdtULk,google_map,"['google_map', 'help', 'have', 'try', 'add', 'miss', 'shope', 'error', 'com', 'upbrtdtulk']",1
1093266387521466369,2019-02-06 21:53:13,@googlemaps i have a error id like to report,google_map,"['have', 'error', 'would', 'like', 'report']",1
1093219225588637696,2019-02-06 18:45:49,"Your profile suggests a job in transport. If you had any idea about transport in Dublin you would know the LUAS app does not tell you how long journeys take. It also doesn't give you directions to the LUAS station. Your trolling ""advice"" was bad advice. I'm through with your .",google_map,"['profile', 'suggest', 'job', 'transport', 'idea', 'transport', 'dublin', 'would', 'know', 'luas', 'app', 'do', 'not', 'tell', 'long', 'journey', 'take', 'also', 'do', 'not', 'give', 'direction', 'luas', 'station', 'trolling', 'advice', 'bad', 'advice', 'be']",1
1093208743632924674,2019-02-06 18:04:09,"Hi Jordan, thank you for reporting the problem to us. Out team is aware of the issue and is working on it. Stay tuned!",google_map,"['jordan', 'thank', 'report', 'problem', 'team', 'be', 'aware', 'issue', 'be', 'work', 'stay_tun']",1
1093199216669732865,2019-02-06 17:26:18,Hey guys - drove through same location yesterday and didn’t experience the issue. Seems to be resolved.,google_map,"['guy', 'drive', 'location', 'yesterday', 'experience', 'issue', 'seem', 'resolve']",1
1093184182958710784,2019-02-06 16:26:34,"Map is not responding and not navigating

Goes on hang when try to navigate",google_map,"['map', 'be', 'not', 'respond', 'not', 'navigating', 'go', 'hang', 'try', 'navigate']",1
1093058028876705792,2019-02-06 08:05:16,"@googlemaps I think I found a bug...
When viewing departure time of 12pm, the app actually thinks your departure time is 11:45am to arrive by 2:20pm. Can you fix this to show the actual arrival time for a departure of what was set- 12:00pm? Thanks! pic.twitter.com/u2BapfjchP",google_map,"['think', 'find', 'bug', 'view', 'departure', 'time', 'pm', 'app', 'actually', 'think', 'departure', 'time', 'be', 'arrive', 'pm', 'fix', 'show', 'actual', 'arrival', 'time', 'departure', 'set', 'pm', 'thank', 'pic_twitter', 'com', 'bapfjchp']",1
1093022727760297984,2019-02-06 05:45:00,"@googlemaps The newest update on IOS broke icons being displayed on custom maps aka “my maps.” Gf made a huge custom map for our trip to Scotland- post-update, boom, all icons gone but the itinerary still shows. Everything is fine when displayed through google drive, though.",google_map,"['new', 'update', 'io', 'break', 'icon', 'display', 'custom', 'map', 'map', 'gf', 'make', 'huge', 'custom', 'map', 'trip', 'scotland', 'post', 'update', 'boom', 'icon', 'go', 'itinerary', 'still', 'show', 'everything', 'be', 'fine', 'display', 'drive', 'though']",1
1092964556177993728,2019-02-06 01:53:51,"@googlemaps Chico, CA road grid doesn’t match up to the satellite view on my iPhone app. Is this a me problem?",google_map,"['chico', 'ca', 'road', 'grid', 'match', 'satellite', 'view', 'iphone', 'app', 'be', 'problem']",1
1092951729430179840,2019-02-06 01:02:53,@googlemaps Many users r having same issues with points n there r no FAQs which gives justice to this issue.,google_map,"['many', 'user', 'have', 'issue', 'point', 'faqs', 'give', 'justice', 'issue']",1
1100868419795087361,2019-02-27 21:20:59,"Even with your maps app open, orienting yourself in an unfamiliar place can be difficult and lead to some missteps.

Google believes it has solved the problem using augmented reality technology.

#Googlemaps Localyse #AR ",google_map,"['even', 'map', 'app', 'open', 'orient', 'unfamiliar', 'place', 'difficult', 'lead', 'misstep', 'believe', 'solve', 'problem', 'use', 'augmented', 'reality', 'technology', 'googlemap', 'localyse']",1
1100835601925001217,2019-02-27 19:10:34,"@googlemaps Hey! Whenever I use a google service such as Google Maps or Google Assistant, a notification pops up saying ""Google Play Services error: allow permission for google play to access a ton of settings,"" but I'm still able to use the things I'm using. I don't like giving.",google_map,"['whenever', 'use', 'service', 'assistant', 'notification', 'pop', 'say', 'google_play', 'service', 'error', 'allow', 'permission', 'google_play', 'access', 'ton', 'setting', 'be', 'still', 'able', 'use', 'thing', 'be', 'use', 'do', 'not', 'like', 'give']",1
1100829610630152193,2019-02-27 18:46:46,"Big problem with @googlemaps in Austin.. major transit station has moved but we can't get edit verified for citizens to find it or get departures. Thx! 

@austinmobility @D5Kitchen @GregCasar @CapMetroATX @CapMetroCEOpic.twitter.com/G5e53Yh3Jj",google_map,"['big', 'problem', 'austin', 'major', 'transit', 'station', 'move', 'can', 'not', 'get', 'edit', 'verify', 'citizen', 'find', 'get', 'departure']",1
1100680525109477376,2019-02-27 08:54:21,Hi again. Are you still having trouble accessing Google Maps? Let us know. We do want to help.,google_map,"['still', 'having_trouble', 'access', 'google_map', 'know', 'do', 'want', 'help']",1
1100679664056651776,2019-02-27 08:50:56,Hi again. Are you still having trouble accessing Google Maps? Let us know. We do want to help.,google_map,"['still', 'having_trouble', 'access', 'google_map', 'know', 'do', 'want', 'help']",1
1100664892032512005,2019-02-27 07:52:14,". @TomTom after purchasing your app  10 years ago from the App Store, forced into the tomtom go app.  It now seems I will only be using that app now for 2 more weeks.  Time to move to @Apple or @waze or @googlemaps or @HEREmaps ... maybe this pay model of yours was a bad idea",google_map,"['purchase', 'app', 'app', 'store', 'force', 'tomtom', 'go', 'app', 'seem', 'use', 'app', 'week', 'time', 'move', 'maybe', 'pay', 'model', 'bad', 'idea']",1
1100556461095116800,2019-02-27 00:41:22,@googlemaps hey! I have been trying many times to submit an issue about my street on maps but they never seem to get attention. Can you help me?,google_map,"['have', 'be', 'try', 'many_time', 'submit', 'issue', 'street', 'map', 'never', 'seem', 'get', 'attention', 'help']",1
1100550221258473477,2019-02-27 00:16:34,@googlemaps app has trouble rolling up a single offline map progress update percentage to the total. #fail #alwaystesting #qapic.twitter.com/QGZ1xeCEul,google_map,"['app', 'trouble', 'roll', 'single', 'offline', 'map', 'progress', 'update', 'percentage', 'total', 'fail', 'alwaysteste', 'qapic', 'qgz', 'xeceul']",1
1100493203713581056,2019-02-26 20:30:00,"Amid the #opioidcrisis, @GoogleMaps puts their hat in the ring in an attempt to fight the issue. Follow the link below to see how they're trying to help.

 …",google_map,"['opioidcrisis', 'put', 'hat', 'ring', 'attempt', 'fight', 'issue', 'follow', 'link', 'see', 'be', 'try', 'help']",1
1100477382480277504,2019-02-26 19:27:08,"Thanks for reaching out, Simone. You could report an error directly to Google Maps here:  . Appreciate it.",google_map,"['thank', 'reach', 'simone', 'could', 'report', 'error', 'directly', 'google_map', 'appreciate']",1
1100388061287014400,2019-02-26 13:32:12,"This the response I got from @GoogleMyBiz is “While we understand this can be frustrating, we do not have additional information to provide on this issue” U r so useless that u don’t know the reason of ur actions. Idiots @GMapsPlatform @googlemaps @Google @GoogleSmallBiz",google_map,"['response', 'get', 'be', 'understand', 'frustrating', 'do', 'not', 'have', 'additional', 'information', 'provide', 'issue', 'useless', 'know', 'reason', 'action', 'idiot']",1
1100349723016232961,2019-02-26 10:59:52,"@SamsungSupport new #samsungupdate have noticed @Android auto @googlemaps issue, stops working asking me to check location settings when phone enters lock screen, how do I fix this? pic.twitter.com/rUMp6LYPY1",google_map,"['new', 'samsungupdate', 'have', 'notice', 'auto', 'issue', 'stop', 'work', 'ask', 'check', 'location', 'setting', 'phone', 'enter', 'lock', 'screen', 'do', 'fix', 'pic_twitter', 'com', 'rump', 'lypy']",1
1100340095264145408,2019-02-26 10:21:36,"@googlemaps Hi...when can we expect the maps bug to be fixed? I can't use my created maps in the app. It has been like that for some weeks and I need it for my job. An update, please?!",google_map,"['expect', 'map', 'bug', 'fix', 'can', 'not', 'use', 'create', 'map', 'app', 'be', 'week', 'need', 'job', 'update']",1
1099094598566047744,2019-02-22 23:52:27,Nice!! Do they also want to fix the 1 Market issue ;),google_map,"['nice', 'do', 'also', 'want', 'fix', 'market', 'issue']",1
1099091190194917376,2019-02-22 23:38:54,So an amazing Google Maps engineer whom I won’t name (to save them from being inundated with requests ;) saw this and reached out. My house location problem is fixed now! Thanks @googlemaps!!,google_map,"['amazing', 'engineer', 'name', 'save', 'inundate', 'request', 'see', 'reach', 'house', 'location', 'problem', 'be', 'fix', 'thank']",1
1099082527833288704,2019-02-22 23:04:29,@googlemaps has to be the most frustrating app for GPS because it essentially takes the most treacherous and ass backwards route rather than literally anything you ask for...,google_map,"['frustrating', 'app', 'gps', 'essentially', 'take', 'treacherous', 'ass', 'route', 'rather', 'literally', 'anything', 'ask']",1
