index,tweet-id,timestamp,text,app_name,comment,bug_report,topic_distribution
273,1105971216001593344,2019-03-13 23:17:40,why i tried so many time to send picture but still retry anybody got the same problem with me,whatsapp,"['try', 'many', 'time', 'send', 'picture', 'still', 'retry', 'anybody', 'get', 'problem']",1,"[0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.04953475643130813, 0.03420908593322385, 0.024630541871921173, 0.030377668308702775, 0.024630541871921173, 0.041871921182266, 0.024630541871921173, 0.024630541871921173, 0.026546250684181705, 0.024630541871921173, 0.03420908593322385, 0.03995621237000546, 0.03420908593322385, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.028461959496442247, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.026546250684181705, 0.03995621237000546, 0.024630541871921173, 0.03995621237000546, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.026546250684181705, 0.024630541871921173, 0.026546250684181708, 0.028461959496442243]"
274,1105971133302505473,2019-03-13 23:17:20,lagi error ya upload foto ko go ahead bisa,whatsapp,"['lagi', 'error', 'upload', 'foto', 'ko', 'bisa']",1,"[0.02506265664160401, 0.02506265664160401, 0.027011974380395435, 0.02506265664160401, 0.02506265664160401, 0.02506265664160401, 0.02506265664160401, 0.02701197438039543, 0.02506265664160401, 0.0328599275967697, 0.02506265664160401, 0.02506265664160401, 0.0328599275967697, 0.027011974380395435, 0.02506265664160401, 0.02506265664160401, 0.03480924533556112, 0.02506265664160401, 0.02701197438039543, 0.02506265664160401, 0.02506265664160401, 0.027011974380395435, 0.030910609857978277, 0.02506265664160401, 0.02506265664160401, 0.02701197438039543, 0.02506265664160401, 0.0328599275967697, 0.04260651629072681, 0.02701197438039543, 0.03675856307435255, 0.02506265664160401, 0.03675856307435255, 0.03675856307435255, 0.04260651629072682]"
275,1105969858058088452,2019-03-13 23:12:16,hi i amnot able to send photo this evening i amin the ukis there a problem,whatsapp,"['not', 'able', 'send', 'photo', 'evening', 'be', 'problem']",1,"[0.03420908593322385, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.026546250684181708, 0.03804050355774493, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.036124794745484384, 0.024630541871921173, 0.03995621237000547, 0.024630541871921173, 0.039956212370005455, 0.03612479474548439, 0.024630541871921173, 0.026546250684181708, 0.024630541871921173, 0.024630541871921173, 0.030377668308702782, 0.024630541871921173, 0.03612479474548439, 0.024630541871921173, 0.026546250684181708, 0.03804050355774493, 0.024630541871921173, 0.026546250684181708, 0.03037766830870278, 0.024630541871921173, 0.030377668308702782, 0.024630541871921173, 0.024630541871921173, 0.036124794745484384, 0.024630541871921173]"
276,1105969650360373249,2019-03-13 23:11:27,let not talk about business and fix your shit,whatsapp,"['let', 'not', 'talk', 'business', 'fix', 'shit']",1,"[0.025974025974025983, 0.027994227994228005, 0.03001443001443002, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.03809523809523811, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.03203463203463205, 0.04415584415584418, 0.04213564213564215, 0.025974025974025983, 0.03809523809523811, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.027994227994228005, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.04415584415584418, 0.025974025974025983]"
277,1105969014378033152,2019-03-13 23:08:55,can yal fix up please damn,whatsapp,"['fix', 'damn']",1,"[0.031746031746031765, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.04242979242979245, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.029609279609279622, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.04456654456654459, 0.027472527472527482]"
278,1105968902771802115,2019-03-13 23:08:28,i have a problem with my account i can not send pic and voice msg can you help me please,whatsapp,"['have', 'problem', 'account', 'send', 'pics', 'voice', 'msgs', 'help', 'please']",1,"[0.024630541871921166, 0.041871921182265986, 0.024630541871921166, 0.0380405035577449, 0.026546250684181705, 0.02846195949644224, 0.024630541871921166, 0.03420908593322385, 0.026546250684181705, 0.024630541871921166, 0.030377668308702768, 0.024630541871921166, 0.0265462506841817, 0.03037766830870277, 0.03229337712096331, 0.0265462506841817, 0.024630541871921166, 0.041871921182265986, 0.034209085933223846, 0.0265462506841817, 0.02846195949644224, 0.024630541871921166, 0.024630541871921166, 0.024630541871921166, 0.0265462506841817, 0.039956212370005455, 0.024630541871921166, 0.024630541871921166, 0.024630541871921166, 0.024630541871921166, 0.024630541871921166, 0.024630541871921166, 0.024630541871921166, 0.024630541871921166, 0.041871921182265986]"
279,1105968866868555776,2019-03-13 23:08:20,sort this problem you have put been unable to send photo for hour whats going on,whatsapp,"['sort', 'problem', 'have', 'put', 'be', 'unable', 'send', 'photo', 'hour', 'go']",1,"[0.029862792574656974, 0.024213075060532684, 0.03739574926015603, 0.029862792574656977, 0.026096314231907447, 0.04304546677428031, 0.03739574926015602, 0.031746031746031744, 0.024213075060532684, 0.026096314231907444, 0.024213075060532684, 0.026096314231907444, 0.024213075060532684, 0.029862792574656977, 0.03551251008878126, 0.024213075060532684, 0.026096314231907444, 0.02797955340328221, 0.026096314231907447, 0.024213075060532684, 0.029862792574656977, 0.03174603174603174, 0.026096314231907444, 0.024213075060532684, 0.024213075060532684, 0.03551251008878127, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.026096314231907444, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.05246166263115416, 0.026096314231907444]"
280,1105968566451478528,2019-03-13 23:07:08,is there a bug in sending voice message photo or state whit photo,whatsapp,"['be', 'bug', 'send', 'voice', 'message', 'photo', 'state', 'whit', 'photo']",1,"[0.028461959496442236, 0.024630541871921166, 0.024630541871921166, 0.024630541871921166, 0.024630541871921166, 0.0265462506841817, 0.05719759168035028, 0.024630541871921166, 0.03420908593322385, 0.02846195949644224, 0.03229337712096331, 0.024630541871921166, 0.024630541871921166, 0.0265462506841817, 0.034209085933223846, 0.024630541871921166, 0.024630541871921166, 0.024630541871921166, 0.04378762999452651, 0.024630541871921166, 0.024630541871921166, 0.024630541871921166, 0.024630541871921166, 0.024630541871921166, 0.0265462506841817, 0.024630541871921166, 0.03804050355774491, 0.024630541871921166, 0.024630541871921166, 0.024630541871921166, 0.024630541871921166, 0.0533661740558292, 0.024630541871921166, 0.024630541871921166, 0.028461959496442236]"
281,1105967514868203520,2019-03-13 23:02:58,i broke my cell phone screen even more why did not you notify me that i was faulty now who is going to pay for the concert,whatsapp,"['break', 'cell', 'phone', 'screen', 'even', 'do', 'not', 'notify', 'faulty', 's', 'go', 'pay', 'concert']",1,"[0.03870788081314398, 0.027011974380395435, 0.025062656641604012, 0.025062656641604012, 0.025062656641604012, 0.025062656641604012, 0.027011974380395435, 0.02896129211918686, 0.02701197438039544, 0.03870788081314398, 0.025062656641604012, 0.025062656641604012, 0.025062656641604012, 0.027011974380395435, 0.02701197438039544, 0.027011974380395435, 0.03480924533556114, 0.044555834029518245, 0.025062656641604012, 0.025062656641604012, 0.025062656641604012, 0.040657198551935406, 0.04065719855193539, 0.025062656641604012, 0.025062656641604012, 0.027011974380395435, 0.025062656641604012, 0.030910609857978284, 0.02701197438039544, 0.027011974380395435, 0.025062656641604012, 0.025062656641604012, 0.025062656641604012, 0.03285992759676971, 0.025062656641604012]"
282,1105965424360022016,2019-03-13 22:54:39,fix whatsap i can not send photo,whatsapp,"['fix', 'whatsapp', 'can', 'not', 'send', 'photo']",1,"[0.030570252792474994, 0.028512639623750717, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.04085831863609639, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.040858318636096395, 0.02645502645502644, 0.02645502645502644, 0.04291593180482067, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.028512639623750724, 0.02645502645502644, 0.028512639623750717, 0.02645502645502644, 0.04497354497354496, 0.02645502645502644]"
283,1105964750620512256,2019-03-13 22:51:59,hi i have a problem in whatsap if i write message word can be send and if i send voice note can not be send or any picture or video for example is it related with the issue happened in instagram and facebok,whatsapp,"['have', 'problem', 'whatsapp', 'write', 'message', 'word', 'send', 'send', 'voice', 'note', 'can', 'not', 'send', 'picture', 'video', 'example', 'be', 'relate', 'issue', 'happen', 'instagram', 'facebook']",1,"[0.03358638141246836, 0.0351966873706004, 0.020703933747411998, 0.020703933747411998, 0.03197607545433631, 0.023924545663676088, 0.022314239705544043, 0.030365769496204256, 0.025534851621808134, 0.020703933747411998, 0.027145157579940172, 0.020703933747411998, 0.020703933747411998, 0.023924545663676085, 0.06096158270071312, 0.03680699332873244, 0.020703933747411998, 0.0351966873706004, 0.038417299286864486, 0.022314239705544046, 0.04163791120312858, 0.020703933747411998, 0.038417299286864486, 0.022314239705544043, 0.020703933747411998, 0.0641821946169772, 0.020703933747411998, 0.020703933747411998, 0.023924545663676085, 0.020703933747411998, 0.020703933747411998, 0.020703933747411998, 0.0351966873706004, 0.03680699332873244, 0.020703933747411998]"
284,1105964410038824962,2019-03-13 22:50:37,am unable to send image on your platform the whole of today which really affected my sale for the day since its my only mean of transacting my business,whatsapp,"['unable', 'send', 'image', 'platform', 'whole', 'today', 'really', 'affect', 'sale', 'day', 'mean', 'transact', 'business']",1,"[0.023809523809523815, 0.023809523809523815, 0.027513227513227517, 0.02566137566137567, 0.023809523809523815, 0.023809523809523815, 0.025661375661375666, 0.023809523809523815, 0.031216931216931223, 0.023809523809523815, 0.023809523809523815, 0.036772486772486776, 0.05529100529100531, 0.02566137566137567, 0.036772486772486776, 0.025661375661375666, 0.02751322751322752, 0.042328042328042347, 0.033068783068783074, 0.02566137566137567, 0.023809523809523815, 0.023809523809523815, 0.025661375661375666, 0.023809523809523815, 0.02566137566137567, 0.03862433862433863, 0.023809523809523815, 0.023809523809523815, 0.02751322751322752, 0.023809523809523815, 0.023809523809523815, 0.03862433862433864, 0.03306878306878308, 0.034920634920634935, 0.023809523809523815]"
285,1105964375905615872,2019-03-13 22:50:29,ypur system is down please fix a soon a possible i have important cat gifs to send that can not wait whatsapdown,whatsapp,"['ypur', 'system', 'be', 'fix', 'asap', 'have', 'important', 'cat', 'gifs', 'send', 'can', 'not', 'wait', 'whatsappdown']",1,"[0.023419203747072594, 0.023419203747072594, 0.023419203747072594, 0.023419203747072594, 0.027062190996617223, 0.03616965912047878, 0.023419203747072594, 0.027062190996617226, 0.023419203747072594, 0.04163413999479573, 0.023419203747072594, 0.023419203747072594, 0.03070517824616185, 0.02888368462138954, 0.03252667187093417, 0.03799115274525109, 0.039812646370023415, 0.039812646370023415, 0.02524069737184491, 0.025240697371844912, 0.02524069737184491, 0.027062190996617223, 0.023419203747072594, 0.023419203747072594, 0.023419203747072594, 0.023419203747072594, 0.027062190996617226, 0.023419203747072594, 0.023419203747072594, 0.05074160811865729, 0.02524069737184491, 0.025240697371844912, 0.027062190996617226, 0.04527712724434036, 0.027062190996617226]"
286,1105959307865141248,2019-03-13 22:30:21,myself and of my friend can not send picture through whatsap any idea of an issue,whatsapp,"['friend', 'send', 'picture', 'whatsapp', 'idea', 'issue']",1,"[0.03939909297052157, 0.025510204081632674, 0.025510204081632674, 0.025510204081632674, 0.025510204081632674, 0.02749433106575966, 0.025510204081632674, 0.025510204081632674, 0.025510204081632674, 0.047335600907029526, 0.025510204081632674, 0.025510204081632674, 0.025510204081632674, 0.035430839002267615, 0.03939909297052157, 0.04336734693877555, 0.025510204081632674, 0.047335600907029526, 0.025510204081632674, 0.02749433106575966, 0.025510204081632674, 0.025510204081632674, 0.025510204081632674, 0.025510204081632674, 0.025510204081632674, 0.025510204081632674, 0.025510204081632674, 0.025510204081632674, 0.02749433106575966, 0.025510204081632674, 0.025510204081632674, 0.025510204081632674, 0.025510204081632674, 0.025510204081632674, 0.02749433106575966]"
287,1105958884311732227,2019-03-13 22:28:40,are you guy tryna fix the issue a well your application is not working either,whatsapp,"['guy', 'trynna', 'fix', 'issue', 'app', 'isnt_work', 'either']",1,"[0.03741496598639453, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.027494331065759613, 0.025510204081632633, 0.04336734693877548, 0.025510204081632633, 0.0294784580498866, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.04336734693877548, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.03939909297052151, 0.04336734693877548, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.027494331065759613, 0.025510204081632633, 0.045351473922902466, 0.025510204081632633]"
288,1105958060558819329,2019-03-13 22:25:24,hello please fix whatsap first,whatsapp,"['fix', 'whatsapp', 'first']",1,"[0.02747252747252748, 0.02747252747252748, 0.02960927960927962, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.04456654456654459, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.02960927960927962, 0.02747252747252748, 0.02747252747252748, 0.02747252747252748, 0.04456654456654459, 0.02747252747252748]"
